2019-1-1T6:52:14	-5416.5974638631596	-2925.6301487885025	-3096.7255011888133	-2.9218433409955056	-1.755701351083484	6.7887036781099432	0.82504699391240344	-0.12319496139569537	0.50611465538218259	0.21901692820122715
2019-1-1T6:52:15	-5419.5160078662375	-2927.3840680769426	-3089.9349077080428	-2.9152440617243349	-1.7521368638156103	6.7924819073109255	0.82476665704032082	-0.12331620125519895	0.50657136515110346	0.21894868773293813
2019-1-1T6:52:16	-5422.4279507810652	-2929.1344217928922	-3083.1405401272277	-2.9086411658227291	-1.7485702068204048	6.7962518774043268	0.82448606735380159	-0.12343740331477973	0.50702791964149407	0.21888038015064945
2019-1-1T6:52:17	-5425.3332889949988	-2930.8812077687762	-3076.3424067078608	-2.9020346612646075	-1.7450013844007599	6.8000135836196902	0.8242052249388544	-0.12355856753728586	0.50748431871340749	0.2188120054752993
2019-1-1T6:52:18	-5428.232018903369	-2932.6244238413224	-3069.5405157162018	-2.8954245560287504	-1.7414304008624357	6.803767021196542	0.82392412988156538	-0.12367969388557704	0.50794056222694428	0.21874356372784645
2019-1-1T6:52:19	-5431.1241369094914	-2934.3640678515658	-3062.7348754232648	-2.8888108580987861	-1.7378572605140519	6.8075121853843958	0.82364278226809817	-0.12380078232252459	0.5083966500422531	0.21867505492927028
2019-1-1T6:52:20	-5434.0096394246648	-2936.1001376448521	-3055.9254941048098	-2.8821935754631776	-1.7342819676670811	6.8112490714427647	0.82336118218469379	-0.12392183281101148	0.50885258201952976	0.21860647910057066
2019-1-1T6:52:21	-5436.8885228681802	-2937.8326310708394	-3049.1123800413325	-2.8755727161152098	-1.7307045266358434	6.8149776746411614	0.82307932971767073	-0.12404284531393228	0.5093083580190183	0.21853783626276804
2019-1-1T6:52:22	-5439.7607836673242	-2939.5615459835026	-3042.2955415180541	-2.8689482880529762	-1.727124941737497	6.8186979902591096	0.82279722495342478	-0.12416381979419322	0.50976397790101047	0.21846912643690339
2019-1-1T6:52:23	-5442.6264182573832	-2941.2868802411335	-3035.4749868249119	-2.862320299279367	-1.7235432172920335	6.8224100135861496	0.8225148679784291	-0.12428475621471219	0.51021944152584564	0.21840034964403826
2019-1-1T6:52:24	-5445.48542308165	-2943.0086317063465	-3028.6507242565467	-2.8556887578020538	-1.7199593576222691	6.8261137399218459	0.82223225887923412	-0.12440565453841872	0.51067474875391139	0.21833150590525466
2019-1-1T6:52:25	-5448.3377945914253	-2944.7267982460799	-3021.8227621122965	-2.8490536716334791	-1.7163733670538388	6.8298091645757886	0.82194939774246745	-0.12452651472825405	0.51112989944564313	0.21826259524165514
2019-1-1T6:52:26	-5451.1835292460264	-2946.4413777315985	-3014.9911086961833	-2.8424150487908424	-1.712785249915189	6.8334962828676078	0.82166628465483427	-0.12464733674717107	0.51158489346152425	0.21819361767436282
2019-1-1T6:52:27	-5454.0226235127902	-2948.1523680384985	-3008.1557723169058	-2.8357728972960863	-1.7091950105375706	6.8371750901269737	0.82138291970311661	-0.12476812055813442	0.51203973066208597	0.21812457322452128
2019-1-1T6:52:28	-5456.8550738670774	-2949.8597670467075	-3001.3167612878274	-2.8291272251758848	-1.7056026532550328	6.8408455816936025	0.82109930297417399	-0.12488886612412042	0.51249441090790793	0.21805546191329458
2019-1-1T6:52:29	-5459.6808767922785	-2951.5635726404876	-2994.4740839269671	-2.8224780404616299	-1.702008182404416	6.8445077529172647	0.8208154345549431	-0.12500957340811714	0.51294893405961772	0.21798628376186735
2019-1-1T6:52:30	-5462.5000287798166	-2953.2637827084413	-2987.6277485569881	-2.81582535118942	-1.6984116023253448	6.8481615991577911	0.82053131453243755	-0.12513024237312428	0.51340329997789091	0.21791703879144461
2019-1-1T6:52:31	-5465.3125263291522	-2954.9603951435115	-2980.7777635051898	-2.8091691654000455	-1.6948129173602215	6.8518071157850784	0.82024694299374812	-0.12525087298215345	0.51385750852345147	0.21784772702325192
2019-1-1T6:52:32	-5468.1183659477929	-2956.6534078429831	-2973.9241371034964	-2.8025094911389776	-1.6912121318542195	6.8554442981790915	0.81996232002604297	-0.12537146519822795	0.51431155955707164	0.21777834847853531
2019-1-1T6:52:33	-5470.9175441512907	-2958.3428187084901	-2967.0668776884468	-2.7958463364563535	-1.6876092501552762	6.8590731417298718	0.81967744571656709	-0.12549201898438281	0.51476545293957177	0.21770890317856129
2019-1-1T6:52:34	-5473.7100574632505	-2960.0286256460145	-2960.2059936011847	-2.7891797094069659	-1.6840042766140872	6.862693641837545	0.81939232015264241	-0.12561253430366484	0.51521918853182058	0.21763939114461681
2019-1-1T6:52:35	-5476.4959024153359	-2961.7108265658903	-2953.3414931874495	-2.7825096180502498	-1.6803972155840989	6.8663057939123195	0.81910694342166812	-0.12573301111913271	0.51567276619473545	0.21756981239800929
2019-1-1T6:52:36	-5479.2750755472716	-2963.3894193828069	-2946.4733847975644	-2.77583607045027	-1.6767880714215024	6.869909593374496	0.81882131561112037	-0.12585344939385681	0.51612618578928171	0.2175001669600666
2019-1-1T6:52:37	-5482.0475734068459	-2965.0644020158106	-2939.6016767864285	-2.769159074675708	-1.673176848485227	6.8735050356544711	0.81853543680855212	-0.12597384909091941	0.51657944717647342	0.21743045485213705
2019-1-1T6:52:38	-5484.8133925499224	-2966.7357723883083	-2932.7263775135034	-2.7624786387998506	-1.6695635511369336	6.877092116192749	0.81824930710159338	-0.12609421017341457	0.51703255021737304	0.21736067609558937
2019-1-1T6:52:39	-5487.5725295404372	-2968.4035284280699	-2925.8474953428072	-2.7557947709005775	-1.6659481837410086	6.880670830439934	0.817962926577951	-0.1262145326044482	0.51748549477309169	0.21729083071181274
2019-1-1T6:52:40	-5490.3249809504096	-2970.0676680672314	-2918.9650386429007	-2.7491074790603478	-1.6623307506645579	6.8842411738567399	0.81767629532540886	-0.12633481634713806	0.51793828070478887	0.21722091872221677
2019-1-1T6:52:41	-5493.0707433599409	-2971.728189242297	-2912.0790157868801	-2.7424167713661896	-1.6587112562773991	6.8878031419140031	0.81738941343182747	-0.12645506136461376	0.51839090787367292	0.21715094014823147
2019-1-1T6:52:42	-5495.8098133572221	-2973.3850898941419	-2905.1894351523661	-2.735722655909687	-1.6550897049520568	6.891356730092677	0.81710228098514437	-0.12657526762001678	0.51884337614100062	0.21708089501130723
2019-1-1T6:52:43	-5498.5421875385391	-2975.0383679680149	-2898.2963051214911	-2.7290251407869679	-1.6514661010637557	6.8949019338838395	0.81681489807337382	-0.1266954350765005	0.51929568536807769	0.2170107833329149
2019-1-1T6:52:44	-5501.2678625082744	-2976.6880214135422	-2891.399634080894	-2.7223242340986924	-1.6478404489904144	6.8984387487886982	0.8165272647846068	-0.12681556369723013	0.51974783541625846	0.21694060513454572
2019-1-1T6:52:45	-5503.9868348789169	-2978.334048184729	-2884.4994304217057	-2.715619943950041	-1.6442127531126398	6.9019671703185939	0.81623938120701123	-0.12693565344538288	0.52019982614694604	0.2168703604377113
2019-1-1T6:52:46	-5506.6991012710587	-2979.9764462399621	-2877.5957025395419	-2.7089122784507023	-1.6405830178137204	6.9054871939950049	0.81595124742883141	-0.12705570428414778	0.52065165742159247	0.21680004926394361
2019-1-1T6:52:47	-5509.4046583134068	-2981.615213542013	-2870.6884588344906	-2.7022012457148619	-1.6369512474796208	6.9089988153495536	0.81566286353838868	-0.12717571617672585	0.52110332910169865	0.21672967163479503
2019-1-1T6:52:48	-5512.1035026427826	-2983.2503480580408	-2863.7777077111036	-2.6954868538611905	-1.6333174464989753	6.9125020299240054	0.8153742296240809	-0.12729568908633004	0.52155484104881422	0.21665922757183834
2019-1-1T6:52:49	-5514.795630904131	-2984.8818477595942	-2856.8634575783863	-2.688769111012832	-1.6296816192630823	6.9159968332702775	0.81508534577438252	-0.12741562297618525	0.52200619312453811	0.21658871709666661
2019-1-1T6:52:50	-5517.4810397505207	-2986.5097106226144	-2849.9457168497865	-2.6820480252973926	-1.6260437701658981	6.9194832209504442	0.81479621207784469	-0.12753551780952832	0.52245738519051788	0.2165181402308933
2019-1-1T6:52:51	-5520.1597258431484	-2988.133934627439	-2843.0244939431841	-2.6753236048469295	-1.6224039036040316	6.9229611885367328	0.81450682862309509	-0.1276553735496081	0.52290841710845049	0.21644749699615223
2019-1-1T6:52:52	-5522.831685851349	-2989.7545177588026	-2836.0997972808841	-2.6685958577979392	-1.6187620239767382	6.9264307316115366	0.81421719549883798	-0.12777519015968536	0.52335928874008175	0.2163767874140976
2019-1-1T6:52:53	-5525.4969164525928	-2991.3714580058399	-2829.1716352896015	-2.6618647922913454	-1.6151181356859137	6.9298918457674139	0.81392731279385411	-0.12789496760303293	0.52380999994720667	0.21630601150640388
2019-1-1T6:52:54	-5528.1554143324947	-2992.98475336209	-2822.2400164004553	-2.65513041647249	-1.6114722431360895	6.9333445266070903	0.81363718059700085	-0.12801470584293559	0.52426055059166954	0.21623516929476588
2019-1-1T6:52:55	-5530.8071761848178	-2994.5944018254968	-2815.3049490489561	-2.6483927384911201	-1.6078243507344263	6.9367887697434689	0.81334679899721196	-0.12813440484269017	0.52471094053536371	0.21616426080089879
2019-1-1T6:52:56	-5533.4521987114758	-2996.2004013984133	-2808.3664416749962	-2.6416517665013783	-1.6041744628907086	6.9402245707996277	0.81305616808349757	-0.12825406456560554	0.52516116964023185	0.21609328604653805
2019-1-1T6:52:57	-5536.0904786225383	-2997.8027500876033	-2801.4245027228394	-2.6349075086617915	-1.6005225840173398	6.9436519254088269	0.8127652879449444	-0.12837368497500257	0.5256112377682659	0.21602224505343945
2019-1-1T6:52:58	-5538.7220126362372	-2999.4014459042442	-2794.4791406411132	-2.6281599731352601	-1.5968687185293362	6.9470708292145105	0.81247415867071549	-0.12849326603421421	0.52606114478150723	0.2159511378433791
2019-1-1T6:52:59	-5541.3467974789692	-3000.9964868639308	-2787.5303638827941	-2.6214091680890466	-1.5932128708443212	6.9504812778703133	0.8121827803500502	-0.12861280770658548	0.52651089054204647	0.21587996443815335
2019-1-1T6:53:0	-5543.9648298853008	-3002.5878709866752	-2780.578180905201	-2.6146551016947663	-1.5895550453825207	6.9538832670400614	0.81189115307226434	-0.12873230995547344	0.52696047491202391	0.21580872485957889
2019-1-1T6:53:1	-5546.5761065979696	-3004.1755962969123	-2773.6226001699847	-2.6078977821283758	-1.5858952465667575	6.9572767923977725	0.81159927692674982	-0.12885177274424728	0.52740989775362912	0.21573741912949268
2019-1-1T6:53:2	-5549.1806243678948	-3005.7596608235008	-2766.6636301431154	-2.6011372175701628	-1.5822334788224459	6.9606618496276704	0.81130715200297521	-0.12897119603628823	0.52785915892910107	0.21566604726975194
2019-1-1T6:53:3	-5551.7783799541758	-3007.3400625997256	-2759.7012792948744	-2.5943734162047365	-1.5785697465775865	6.9640384344241753	0.81101477839048497	-0.12909057979498964	0.52830825830072847	0.21559460930223417
2019-1-1T6:53:4	-5554.3693701240991	-3008.9167996633014	-2752.7355560998435	-2.5876063862210161	-1.5749040542627608	6.9674065424919203	0.81072215617889987	-0.12920992398375702	0.52875719573084967	0.21552310524883717
2019-1-1T6:53:5	-5556.9535916531431	-3010.4898700563745	-2745.7664690368956	-2.5808361358122216	-1.5712364063111268	6.9707661695457439	0.81042928545791704	-0.12932922856600801	0.52920597108185252	0.21545153513147891
2019-1-1T6:53:6	-5559.5310413249808	-3012.0592718255248	-2738.7940265891825	-2.574062673175864	-1.5675668071584135	6.9741173113107031	0.81013616631730956	-0.12944849350517232	0.52965458421617473	0.21537989897209772
2019-1-1T6:53:7	-5562.101715931487	-3013.6250030217711	-2731.8182372441261	-2.5672860065137342	-1.5638952612429149	6.9774599635220671	0.809842798846927	-0.12956771876469184	0.53010303499630351	0.21530819679265212
2019-1-1T6:53:8	-5564.6656122727363	-3015.1870617005711	-2724.8391094934082	-2.5605061440318937	-1.5602217730054868	6.9807941219253307	0.80954918313669466	-0.12968690430802066	0.53055132328477594	0.21523642861512085
2019-1-1T6:53:9	-5567.2227271570146	-3016.7454459218243	-2717.8566518329599	-2.5537230939406652	-1.5565463468895406	6.9841197822762098	0.80925531927661409	-0.12980605009862503	0.53099944894417894	0.21516459446150288
2019-1-1T6:53:10	-5569.7730574008201	-3018.3001537498749	-2710.8708727629519	-2.5469368644546218	-1.5528689873410384	6.9874369403406513	0.80896120735676302	-0.12992515609998337	0.53144741183714916	0.21509269435381742
2019-1-1T6:53:11	-5572.3165998288659	-3019.8511832535132	-2703.8817807877831	-2.5401474637925783	-1.5491896988084888	6.990745591894834	0.80866684746729511	-0.13004422227558629	0.53189521182637345	0.21502072831410393
2019-1-1T6:53:12	-5574.8533512740887	-3021.3985325059816	-2696.8893844160712	-2.5333549001775824	-1.5455084857429413	6.9940457327251702	0.80837223969843996	-0.13016324858893666	0.53234284877458815	0.21494869636442204
2019-1-1T6:53:13	-5577.3833085776478	-3022.9421995849739	-2689.8936921606423	-2.5265591818369031	-1.5418253525979819	6.9973373586283163	0.80807738414050334	-0.13028223500354946	0.53279032254457992	0.21487659852685156
2019-1-1T6:53:14	-5579.9064685889334	-3024.4821825726381	-2682.8947125385221	-2.5197603170020226	-1.5381403038297288	7.000620465411167	0.80778228088386672	-0.13040118148295202	0.53323763299918536	0.21480443482349257
2019-1-1T6:53:15	-5582.4228281655678	-3026.0184795555797	-2675.8924540709222	-2.5129583139086269	-1.534453343896826	7.00389504889087	0.80748693001898775	-0.13052008799068385	0.53368478000129105	0.21473220527646528
2019-1-1T6:53:16	-5584.9323841734122	-3027.5510886248649	-2668.8869252832328	-2.5061531807965971	-1.5307644772604407	7.0071611048948181	0.80719133163639989	-0.13063895449029675	0.53413176341383362	0.21465990990791009
